comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikaydı.,10.0,10.0,10.0,1606605179
Başarılıydı. Fakat fiyat-performans olarak çok uygun olduğunu söyleyemeyeceğim.,9.0,9.0,8.0,1606605179
Paketçi arkadaşın morali bozuk gibiydi. Maaşa zam zamanı gelmiş patron :).,10.0,10.0,10.0,1606432379
Gayet leziz.,10.0,10.0,10.0,1606345979
Bir izmir kumru söyledim çok bol malzemeliydi aynı zamanda hızlı geldi ama patatesin servis şekli geliştirilebilirdi ekmeğin üstü açıktı ama yinede tekrarlanabilir bir seçimdi.,8.0,7.0,8.0,1606259579
Soğuk geldi malesef.,9.0,7.0,6.0,1606173179
Ekmekler bayattı hayal kırıklığına uğradım özdilekten gelen kumru daha taze birda kültür şübesinden almayın.,5.0,1.0,1.0,1606086779
Yaşadığım sorundan bir daha söylemeyeceğim.,1.0,1.0,1.0,1606000379
Kuryeniz post cihazını yanından eksik etmesin metropolle ödicez ama nakit vermek zorunda kalıyoruz.,10.0,10.0,10.0,1606000379
Güzeldi.,9.0,8.0,9.0,1605913979
Begenmedim.,1.0,1.0,1.0,1605913979
Sucukları iyi pişirilmesini istedim. Fakat dikkate alınmamış.,9.0,6.0,6.0,1605827579
Rezalet.,1.0,1.0,1.0,1605827579
Patates soğuk ve bayat geldi kumrular da beklemiş ve ılıktı bu kadar paraya evde kendin yap daha iyi bir daha asla.,5.0,1.0,1.0,1605827579
Beğendim.,9.0,10.0,10.0,1605827579
Her zamanki gibi harika. Yıllardır hiç bozmadınız kendinizi teşekkür ederiz.,10.0,10.0,10.0,1605827579
Daha ne olsun.,10.0,10.0,10.0,1605827579
Hızlıydı ve çok lezzetliydi.,10.0,10.0,10.0,1605741179
Soğuk ve yavaş.,1.0,1.0,1.0,1605741179
10 üzerinden 5.,7.0,6.0,5.0,1605741179
Hot dog istemiştim hardal yoktu içinde sadece ketçap ve mayonez vardı ona rağmen sosis lezzetliydi.,10.0,9.0,10.0,1605741179
Hızlı lezzetli.,8.0,8.0,8.0,1605654779
