comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606299357
"Merhaba, şu ana kadar gelmiş en kötü patates kızartması idi. Daha iyiyi yapacağınız dan eminim kolay gelsin.",10.0,7.0,7.0,1606299357
Sütlü ekmek arası döner çok iyii.,10.0,10.0,10.0,1606212957
Patatesler neredeyse çiğ geldi. Döner de pek lezzetli değildi yakıştıramadım.,7.0,8.0,6.0,1606126557
Yok böyle hızlılık ve tazelik.,10.0,10.0,10.0,1606126557
Nota bakılıyor sipariş ona göre hazırlanıyor döner sıcacık ve çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605953757
Abicim ellerinize sağlık aşırı güzeldi atom yazıyordu da hiç atom değildi abi :) acısı az geldii.,10.0,10.0,10.0,1605953757
Thank you for ayran.,9.0,10.0,10.0,1605867357
Porsiyonu kucultmusler ve pilav aşırı yağlıydi aşırı derken baya baya fazlaydı pilav tadından çok yağ tadı geliyordu.,8.0,1.0,2.0,1605867357
Poşetleri birbirine rubik küp ile bağlasanız daha kolay çözüp açabilirim. Ha bir de notları dikkate almıyorsunuz. Onun dışında her şey güzeldi.,10.0,1.0,9.0,1605867357
Tavukta deri yok yazıyor ama deri üstünde duruyor tavum az pişmiş değildi çiğdi resmen ayran yok diye getirmedim ne demek ya dönercisin sen ayran yoktu.,10.0,8.0,5.0,1605780957
Hız servis iyi ama son 2 defadır lezzet yok tad yok ustamı değşşti.,10.0,10.0,7.0,1605694557
Patatesler yumuşamıştı. Biraz uzun sürede geldi. Lezzet arttıralabilir.,7.0,8.0,7.0,1605608157
Kaliteli bir işletme tebrik ediyorum.,10.0,10.0,10.0,1605608157
Yanında küçük bir şişe pepsi vardı. Hediye miydi yanlışlıkla mı koydunuz?,10.0,10.0,10.0,1605521757
Gayet lezzetli.,10.0,10.0,10.0,1605521757
9 dk da geldi ve çok guzeldi.,10.0,10.0,10.0,1605521757
İyi.,7.0,7.0,7.0,1605435357
Süper.,10.0,10.0,10.0,1605435357
45 dakikadan daha uzun sürede geldi. Ürün soğuktu ama lezzeti çok güzeldi porsiyon bayağı büyük ve doyurucuydu fiyatı da gayet uygun tekrar tercih edeceğim. Sadece biraz daha sıcak servis edilse daha güzel olur.,7.0,9.0,10.0,1605435357
Patates kızartması gelmedi ama birdaha ki siparişe iki tane getirisiniz diye umuyorum onun haricinde çok güzel.,10.0,10.0,10.0,1605435357
Ürünü kim paketlemişse uzun siyah saçınıda bırakmış paket içinde buyuzden yemedim üzülerek tadınınunda ne olduğunu bilemiyorum buyuzden bu puan lütfen bir daha dikkat edin başka insanlara en azından.,3.0,1.0,1.0,1605435357
Hız olarak ortalama sürede geldi. Servis böyle olmaz. Döner ile soğuk kola aynı poşete konmaz. Lezzet desen içine sos dışına yağ basılmış. Patates kızartması desen tadımlık.,7.0,2.0,2.0,1605435357
Sağlamdı kemiksiz tavuk.,10.0,10.0,10.0,1605435357
Güzel.,10.0,10.0,10.0,1605348957
"Çok lezzetli kumrularının içi dolu dolu, hakkını veriyorlar.",10.0,10.0,10.0,1605348957
Paketçi yaşlı dayı çok kibar ve hızlı tşkrrler.,10.0,10.0,10.0,1605262557
Gelen genç arkadaş güler yüzlü teşekkür ederiz:) ismin aklıma gelmedi kusura bakmayın hocam.,10.0,10.0,10.0,1605262557
Güzel.,8.0,8.0,8.0,1605262557
Eyvallah.,10.0,10.0,10.0,1605262558
Patetes hariç fena sayılmaz.,10.0,8.0,8.0,1605176158
Efsanesinizz.,10.0,10.0,10.0,1605176158
Yapıştır.,10.0,10.0,10.0,1605176158
Hız daha öncekilere göre biraz yavaştı ve soğumuştu ama lezzet fena değildi. Daha önceki siparişler oldukça hızlıydı. Bu yüzden geç gelmesinin geçici olduğunu düşünüyorum.,5.0,8.0,9.0,1605176158
Zamanında ve erken geldi teşekürler.,10.0,10.0,10.0,1605176158
Yaşadıgimiz sorunu onemsemiyorsunuz geçen içecek gelmedi dün menü söylememe rağmen patates ama hata bende bakmadım alırken ama dikkat edin artık.,10.0,1.0,10.0,1605176158
Tat efsane.,10.0,10.0,10.0,1605089758
Güzeldi.,9.0,9.0,9.0,1605089758
"Güzeldi, ellerinize sağlık teşekkürler.",10.0,10.0,10.0,1605089758
On numaraydı ayrıca çok hızlı geldi paketçi serdal abimede teşekkürler.,10.0,10.0,10.0,1605003358
Güzeldi.,10.0,10.0,10.0,1605003358
Kötüydü.,1.0,1.0,1.0,1605003358
Mükemmeldi her zamanki gibi.,10.0,10.0,10.0,1604916958
Hız lezzet ve servis şahane hiç şüphe etmeden sipariş verebilirsiniz.,10.0,10.0,10.0,1604916958
Kesinlikle adanadaki favori dönercilerimden biri oldunuz baya sevdim dönerinizi patates ise beklemiş olmasına rağmen lezzetliydi ama ayranım unutuldu. Kurye nazikti bir sonraki siparişinize iki tane getirelim dediler fakat ben ayda bir iki kez dışarıdan yemek söylüyorum zaten :/. Unuturum yani bunu.,10.0,7.0,10.0,1604916958
"Kuryeniz hızlı getirdi puanım 9. Servis olarak döner ılıktı onun için 7 veriyorum. Lezzet olarak inanmazsınız diye içinden çıkanların resmini attım, döneri açtığımdan beri ağır bir koku vardı, maalesef yediğim en kötü dönerlerden biriydi onun için puanım 1. Umarım et konusunda daha dikkatli olursunuz.",9.0,9.0,1.0,1604916958
Eski tat kalmadı eski tadını özledik.,2.0,2.0,2.0,1604830558
Kıkırdak çıktı.,1.0,1.0,1.0,1604830558
Patatesin hamur gibisi olması dışında fena değil.,9.0,8.0,8.0,1604830558
Nice.,9.0,9.0,9.0,1604830558
Ekmekler acılı baharatlı olsun diyorum gene sade geldi o yüzden servis ve lezzeten bu sefer puan kırdım.,10.0,7.0,7.0,1604830558
"Ekmek ve patates koymayın dediğim halde alay eder gibi içi ekmek ve patates dolu geldi. Patatesin yağı yemeğe geçmişti! Tam 1 saatte soğuk şekilde geldi. Bir pazar günümüz var, yemek derdimiz olmasın diye dışarıdan söylüyoruz fakat daha büyük dert oluyor!",1.0,1.0,1.0,1604830558
Döner güzeldi patatesi tazeydi kurye serdal abi de güler yüzlüydü on numara restorant.,10.0,10.0,10.0,1604830558
Güzeldi.,10.0,10.0,10.0,1604830558
İnanılmaz hız ile tarafıma ulaşımını sağlayan arkadaş başta olmak üzere çalışan lara teşekkürler.,10.0,10.0,10.0,1604830558
Döner son zamanlarda yediğim en lezetlilerindenditek sorun döner seçeneklerinde zurna bazuka gibi daha doyurucu seçenekler olmalı.,10.0,10.0,10.0,1604830558
Sütlü ekmek çok bayattı.,8.0,1.0,1.0,1604830558
Kalite tesadüf olamazdı.,10.0,10.0,10.0,1604830558
Mükemmel..,10.0,10.0,10.0,1604830558
Çok kötü çok.,1.0,1.0,1.0,1604744160
Başarılı.,10.0,10.0,10.0,1604744160
Çok güzeldi çok beğendim. Özellikle sarımsaklı mayonezleri efsane çok baskın hic hazırlar gibi değildi. Tskler bu güzel hizmet için.,10.0,10.0,10.0,1604744160
Gayet hızlı ve lezzetliydi ellerinize sağlık iyi çalışmalar.,9.0,9.0,10.0,1604744160
Süpersiniz bee.,10.0,10.0,10.0,1604657760
"Siparişleri min güzelliği devam ediyor, siparişleri getiren arkadaşa da halk ettiğinin karşılığı umarım veriliyordur. Firma yetkililerine ve çalışanlarına teşekkürler..",10.0,10.0,10.0,1604657760
Ekmeği bahartlı acılı ve bol soslu ilk defa denedim ben harikaydı tavsiye ederm.,10.0,10.0,10.0,1604657760
Her şey çok güzeldi elinize sağlık.,10.0,10.0,10.0,1604657760
Bayılıyorum kumrusuna.,10.0,10.0,10.0,1604657760
Kaşarlı tavuk döner bomba aldım gerçekten çok lezzetliydi. Fakat bir eksiği var ketçap ve mayonezi içine koymayıp paket olarak gönderiyorsunuz. Ketçap ve mayonezi içine koysanız gerçekten efsane olur. Bence bunu bir düşünün.,9.0,9.0,9.0,1604571360
"Katık, piton, donas bunlar değil. İşte tamda bu barajyoludöner. Hepsinin önünde olduğunu söyleyebilirim. Ayrıca son siparişimde büyük boy patates kızartması çok lezzetliydi burgerking patetese meydan okuyordu. Ve son olarak 2 adet kola geldi hediyemiydi bilmiyorum, değilse lütfen hatırlatın ödeyeceği.",10.0,10.0,10.0,1604571360
Her şey güzel.,10.0,10.0,10.0,1604571360
Tesekkurler.,10.0,10.0,7.0,1604484960
Elinize emeğinize sağlık.,10.0,10.0,10.0,1604398560
8 dakikada kapıya gelen eşsiz lezzetçok kalitelisiniz teşekkürler.,10.0,10.0,10.0,1604398560
Baya bozdu hizmet kalite yerlerde...,3.0,3.0,3.0,1604398560
Paketçi yaşlı abi cidden çok güler yüzlü çok mükemmel biriydi işini hakkıyla yapıyor allah razı olsun cidden güzeldi.,10.0,10.0,10.0,1604312160
Tek kelime süper.,10.0,10.0,10.0,1604312160
"Hızlı, lezzetli ve malzemesi bol. Umarım bu fiyata bu kaliteyi koruyabilirler.",10.0,10.0,10.0,1604312160
İlk defa söyledim. Gayet lezizdi.,10.0,8.0,8.0,1604312160
Her zaman harikasınız teşekkürler.,10.0,10.0,10.0,1604225760
Başarılı.,10.0,10.0,10.0,1604139360
Fena değil.,8.0,8.0,8.0,1604139360
Güzel.,10.0,10.0,10.0,1604139360
"Tavuğun tadı lezzetli ama çok hoşuma gitmedi. Ayrıca dönere, döner sosunu gösterdiniz sadece sanırım içinde yok denecek kadar azdı.",10.0,10.0,8.0,1604052960
Gelen kurye arkadaşta maske yok sağlığımız için lütfen maske katalım ve biraz güler yüzlü ol alim suratı beş karış oo yüzden bugan kırdım.,1.0,10.0,9.0,1604052960
"Her şey güzel ne denir ki başka, teşekkürler..",10.0,10.0,10.0,1603966560
Kurye çok kibardı burdan serdal beye teşekkür ederim.,9.0,10.0,9.0,1603966560
Teşekürler :).,9.0,9.0,9.0,1603880160
Güzeldi ama içi birazdaha fazla olabilirdi yinede teşekürler beğendim.,10.0,10.0,10.0,1603880160
İçi dolu doluydu sıcacıktı ve lezzetliydi gerçekten beğendim.,10.0,10.0,10.0,1603880161
"Malzemesi bol, lezzetli bir döner.",10.0,10.0,10.0,1603880161
Sos dokerken heralde sos tenceresini dokmus heralde.,9.0,7.0,7.0,1603842415
Güzeldi teşekkürler.,10.0,10.0,10.0,1603842415
Şimdiye kadar aldığım en hızlı teslimatı servisi de gayet gayet güzel.,10.0,10.0,10.0,1603842415
Serdal abiye samimiyetinden dolayı çok teşekkür ederim. Et döner gayet başarılıydı tavsiye ederim.,9.0,9.0,9.0,1603842415
Tesekkurler.,10.0,10.0,10.0,1603842415
Döner güzeldi. Hızı ve güleryüzü için serdal beye teşekkür ederim.,10.0,10.0,9.0,1603842415
Çok güzel ve lezzetli di hızlı on numara.,10.0,10.0,10.0,1603842415
İçi biraz azdı.,10.0,8.0,8.0,1603842415
Yanık etleri çıkarınca sadece ekmek yemek zorunda kaldım keşke fotoğraf çekseydim.,8.0,7.0,1.0,1603842415
"Önceden verdiğim bir siparişte 1 liram eksik çıkmıştı, bugünkü aynı gelen kuryede bozuk olmadığı için kalan para üstünü o borca saydı. Şimdiye kadar o kadar sipariş verdiğim diğer kuryelerde de bozuk çıkmıyordu 1 lira, 50 kuruş vs.. Hiç önemsemiyordum demek ki önemsemek gerekmiş öğrenmiş oldum, tşk.",10.0,9.0,10.0,1603842415
Güzl.,3.0,10.0,10.0,1603842415
Her zamanki gibi güzeldi teşekkürler.,9.0,9.0,9.0,1603842415
İlgililer ve dönerleri güzel.,10.0,9.0,10.0,1603842415
Hem çok hızlı hem çok lezzetli elinize sağlık.,10.0,10.0,10.0,1603842415
Jernsey mükemmel ekklerinize sağlık.,10.0,10.0,10.0,1603842415
İyi normldi ama bol soslu istedim genede sos yoktu.,10.0,8.0,8.0,1603842415
Çok iyi hizmet.,9.0,9.0,9.0,1603842415
Good.,10.0,10.0,9.0,1603842415
Adanada ki en iyi kumruydu.,10.0,10.0,10.0,1603842415
On numara hizmet notlara önem verilmiş kurye şükrü abi çok hızlı 15 dk da getirdi.,10.0,10.0,10.0,1603842415
Güzel di.,10.0,10.0,10.0,1603842415
Paketci dayı çok hızlı getirdi.,10.0,8.0,8.0,1603842415
Hız için kurye serdal beye teşekkürler.,10.0,10.0,10.0,1603842415
Güzeldi.,10.0,10.0,10.0,1603842415
Ben adanalı deyilim ve birçok dönerciden sipariş verdim ama cidden sizinki çok iyiydi sos efsane ekmek de güzel ve hızlı da geldi ve sos elimi yaktı yemin ederim hata yorum yapacaktım yapamadım şimdi bana değerlendir diyor da öyle yapıyorum yolunuz iyi allah bereketli satışlar versin.,10.0,10.0,10.0,1603842415
Her şey güzel ama her zaman yanında bulunan turşuyu unutmuşlar sanırım.,10.0,8.0,10.0,1603842415
Yine güzeldi notları dikkate aldığınız için teşekkürler.,9.0,9.0,9.0,1603842415
Ekmek baya yanmıştı yiyemedimkurye abi kibardı teşekkürler.,9.0,8.0,5.0,1603842415
Patatesler sabahtan kalmaydı.,10.0,5.0,5.0,1603842416
Güzeldi.,10.0,10.0,10.0,1603842416
Bozdu.,1.0,1.0,1.0,1603842416
Cok güzeldi ellerinize sağlık notu dikkate almanız ayrıca iyi 1 puanı sedece patatesten kırdım biraz sanki sabahtan kalma gibiydi ama yinede efsaneydi teşekkürler.,10.0,10.0,9.0,1603842416
Çok güzeldi beğendim özellikle ekmeği çok güzeldi hafif kızarmış ve yağlı notu dikkate aldığınız için teşekkürler.,10.0,10.0,10.0,1603842416
Bu sefer çok kuru gelmişti ve patatesi soğuktu.,6.0,7.0,6.0,1603842416
Yoğun tempolarina rağmen mükemmel sunum ve hızla aşina olduğumuz bir tad!,10.0,10.0,10.0,1603842416
"Kumru siparişimiz muazzamdı, ekmeği pamuk gibi taze ve lezzetliydi, kumru da bugune kadar adana da yediğim en iyi 2 kumrudan diyebilirim, emeğinize sağlık.",10.0,10.0,10.0,1603842416
Güzeldi.,9.0,9.0,9.0,1603842416
Kuru yavan cok gec geldi.,8.0,7.0,7.0,1603842416
Tavuklar resmen çiğ idi. 2 ısırıktan sonra atmak zorunda kaldım. Bir daha asla.,2.0,1.0,1.0,1603842416
Hızlı geldi ama papatesler soğuktu.,9.0,7.0,8.0,1603842416
"Lezzet yerinde, sunum iyi.",8.0,9.0,9.0,1603842416
Sporcu germeç menü gerçekten çok lezzetli ve doyurucu fakat 3-4 siparişimde piliçlerde kıkırdak gibi sert şeyler oluyor daha dikkatli temizlenirse çok iyi olur.,10.0,10.0,9.0,1603842416
Her şeyiyle mükemmeldi notları dikkate aldığınız için teşekkürler.,10.0,10.0,10.0,1603842416
"Gayet başarılıydı, elinize sağlık. Notlara dikkat edildiği için ayrıca teşekkür ederim.",9.0,10.0,9.0,1603842416
Zahmet edip notlari okusaydiniz kupkuru doner ketcap ve mayonez istemiyorum sos olsun demistim.,9.0,9.0,7.0,1603842416
Güzeldi notları dikkate alıp ayrıca aradıkları için teşekkürler yalnız yine ketçap ve mayonez koymayı unutmuşlardı.,9.0,9.0,10.0,1603842416
Gayet güzeldi.,9.0,10.0,9.0,1603842416
Normaldi.,8.0,8.0,8.0,1601212670
Süper.,10.0,10.0,10.0,1601212670
İyi.,9.0,9.0,9.0,1601212670
Menüde ayran yoktu ama yinede göndermişsiniz. Tavuk genel olarak güzel pişmiş ancak baharat oranı biraz fazla gibi. Salata harika o salataya ayrı para alıcak para iyiydi.,10.0,10.0,10.0,1601212670
Güzel.,10.0,10.0,10.0,1601212670
Güzel.,8.0,8.0,8.0,1601212670
Elinize sağlık super lezzet.,10.0,10.0,10.0,1601212670
Elinize sağlık çok begendim.,10.0,10.0,10.0,1601212670
Lezzet süper.,10.0,10.0,10.0,1601212670
Hep sipariş verdiğim yerdi çok kötüydü dürüm ekşiydi domates ekşimişti galiba.,10.0,4.0,1.0,1601212670
Elinize sağlık.,10.0,10.0,10.0,1601212670
"Döner çok kuru, soğuk ve tatsızdı.",6.0,7.0,3.0,1601212672
Benim bildiğim iskenderde sos olur kupkuru geldi ayıp ettiler ben daimi müşterisiydim kaybettiler.,1.0,1.0,1.0,1601212672
Hepsine 10 verdim ama doyurucu değildi spor menü güzel tavuk dürümlerde güzel ama doyurucu değil.,10.0,10.0,10.0,1601212672
Yemekleriniz harikaydı gercekten cıtır ve sıcak geldi ikramınız için de cok teşekür ederim.,10.0,10.0,10.0,1601212672
