comment_text,comment_speed,comment_service,comment_taste,comment_time
Biraz bekledik ama zaten kaç dakikaya geleceklerini yazmışlar çok lezzeti gayet önemsemişler teşekkürler.,10.0,10.0,10.0,1606601263
Ciğer çok iri lezzetsizdi ve tuzluydu.,10.0,8.0,6.0,1606601263
Efsane.,10.0,10.0,10.0,1606428463
Efsane.,10.0,10.0,10.0,1605996463
On numara 10.,10.0,10.0,10.0,1605996463
Memnun kaldım teşşekürler.,10.0,10.0,10.0,1605823663
Çok güzel.,10.0,10.0,10.0,1605737263
Yine çok güzel yine harika ellerine saglik usdacim.,10.0,10.0,10.0,1605737263
Adana güzeldi.,10.0,10.0,10.0,1605650863
Çorbası güzeldi serviside güzeldi ekmeği salatası boldu ama ekmeği normal ekmekti çorba yanına koyulan bazlama ekmekten olsa daha iyi olurdu.,6.0,9.0,8.0,1605650863
Yaşım 40 30 senelik adanalıyım böyle adana yemedim efsane denemenizde fauda var.,10.0,10.0,10.0,1605564463
Çorbaları hem sıcak hemde lezzetli tavsiye ederim elinize sağlık.,10.0,10.0,10.0,1605564463
Gayet lezetli.,10.0,10.0,10.0,1605564463
Lezetli teşşekürler.,10.0,10.0,10.0,1605564463
Güzel mekan.,10.0,10.0,10.0,1605478063
Fevkalade.,10.0,10.0,10.0,1605478063
Beğendik teşekkürler canım.,10.0,10.0,10.0,1605391663
Güzeldi.,10.0,10.0,10.0,1605391663
Lezzet güzel erken geldi bide.,10.0,10.0,10.0,1605391663
Ciğer güzel.,10.0,10.0,10.0,1605305263
Kuzı şiş güzeldi.,10.0,10.0,10.0,1605305263
10 numara 5 yildiz künefe harikaydi tam isdedigim gibi geldi sicak bol. Serbetli ellerinize saglik paketcinizde çok güler yüzlüydü tşk ederim.,10.0,10.0,10.0,1605218863
Beğendik.,10.0,10.0,10.0,1605218863
Kanat cok güzeldi.,10.0,10.0,10.0,1605218863
Ellerinize saglık.,10.0,10.0,10.0,1605132463
Köfte güzel.,10.0,10.0,10.0,1605046063
Gayet güzel ve titiz bir işletme.,10.0,10.0,10.0,1605046063
İyi lezetli.,10.0,10.0,10.0,1604873263
Çiğer çok güzeldi bulgur pilavı ayrı güzel.,10.0,10.0,10.0,1604873263
Elinize sağlık muhtesemdi.,10.0,10.0,10.0,1604700463
Çok iyi.,10.0,10.0,10.0,1604700464
Künefe efsane sadece serbest az biraz fazla olursa çok iyi olur elinize sağlık.,10.0,10.0,10.0,1604700464
Duble adana efsane.,10.0,10.0,10.0,1604614064
Begenmedim soğuk ve hamurlasmisti.,1.0,1.0,1.0,1604527664
Ellerinize saglık istedigim gibi geldi.,10.0,10.0,10.0,1604527664
Güzel.,10.0,10.0,10.0,1604354864
Güzel.,10.0,10.0,10.0,1604268464
Paket hızlıda çiğ geliyor aceleniz varsa çiğ seviyorsanız söyleyin20 dakikada geliyor keşke çok acele etmeseydiniz hem çiğ hem soğuk buzdan beter 13 yıldır yediğim en kötü adanalarda ilk sırada.,10.0,1.0,1.0,1604182064
Hızlı ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1604095664
Ustam eline sağlık tavsiye edlyorum.,10.0,10.0,10.0,1603971518
Güneş mahalesine 35 dk gelmesi çok iyiydi.,10.0,10.0,10.0,1603971518
Buz gibi geldi ve 1 saatte geldi siparişim.,1.0,1.0,1.0,1603971518
Elinize emeğinize sağlık.,10.0,10.0,10.0,1603971518
Güzeldi ellerinize saglık.,10.0,10.0,10.0,1603971518
Kuzu şiş lastik gibiydi. Daha iyisini yapabilirsiniz.,8.0,7.0,4.0,1603971518
Müşteri memnuniyetini esas alan bir yer olmadığı kesin o yüzden uzun uzun bir şey yazmayacağım.,5.0,4.0,1.0,1603971518
İyiydi geç gelmesi dışında.,7.0,9.0,9.0,1603971518
Ellerğnize saglık.,10.0,10.0,10.0,1603971518
Güzel.,10.0,10.0,10.0,1603971518
Yediğim ennn rezalet adanaydı resmen lavaşa sarılı soğan yedim lezzeti geçtim bari lavaş yumuşak olsaymış aldığınız para bütünüyle haram olsun birde kart yollamışlar dürümün yanına tabi canım ararım bidahaki sefere.,1.0,1.0,1.0,1603971518
60dk da geldi ve künefe hiç güzel diğil di su tadı vardı.,1.0,5.0,6.0,1603971518
Ellerinize saglık ustasından paketcisine hersey mükemmel.,10.0,10.0,10.0,1603971518
Bir kelebek yapıyorlar resmen parmaklarınızı yersiniz o kadar muhteşem üzerine basa basa tavsiye ederim pişman olmazsınız.,10.0,10.0,10.0,1603971518
Güzel.,9.0,8.0,8.0,1603971518
Gayet güzeldi.,10.0,10.0,10.0,1603971518
Hızlı lezzetli temiz.,10.0,10.0,10.0,1603971518
Beğendik hep beraber.,10.0,10.0,10.0,1603971518
 pişmemiş çig bir adana yollamissiniz ayip ya gercekten ayip lutfen dikkat edin boyle seylere para veriyoruz sonuçta.,1.0,1.0,1.0,1603971518
"Bir saatte geldi, künefeyi çöpe attım esnaflıkla alakaları yok,.",1.0,1.0,1.0,1603971518
Künefe efsane.,10.0,10.0,10.0,1603971519
Ciğer güzel.,10.0,10.0,10.0,1603971519
Beğendikk.,10.0,10.0,10.0,1603971519
Antalya da tek adres.,10.0,10.0,10.0,1603971519
Daha iyi olabilirdi.,7.0,7.0,9.0,1603971519
Kız arkadaşımdan vazgeçerim sizden vazgeçmem seviliyorsunuz ))).,10.0,10.0,10.0,1603971519
Buz gibi geldi et tadı yoktur kupkuru asla ve asla tavsiye etmem.,1.0,1.0,1.0,1603971519
Güzel beyendim.,10.0,10.0,10.0,1603971519
Durumun içinde et ararken kayboldum.,1.0,1.0,1.0,1603971519
Kebap güzeldi.,10.0,10.0,10.0,1603971519
"İşkembe çok kötü kokuyor hiç yenilecek gibi değil, ciiğerin içinden kemik çıktı.",5.0,7.0,1.0,1603971519
Dükkanın yeri çok güzel bence tuhafiyeci açın daha çok para kazanırsınız rezillik asla sipariş vermem bir daha.,1.0,2.0,1.0,1603971519
Ustu yanik gelmisdi verdigm paraya yazk yiyemedim bile.,1.0,1.0,1.0,1603971519
Tadı iyi fakat geç geldi.,7.0,7.0,7.0,1603971519
Hız biraz geçikti. Servis ortaydı biber közlenip verilebilirdi lezzet ise et yok gibiydi çok az vardı et.,4.0,5.0,4.0,1603971519
Adanası biraz azdı.,9.0,7.0,9.0,1603971519
Güzel.,10.0,10.0,10.0,1603971519
"Tek kelime ile muhteşem deneyim. Annem için ciğer şiş söyledim. Ciğer yemeyen ben, ciğer yedim.",10.0,10.0,10.0,1603971519
