comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzeldi tesekkurler.,9.0,9.0,10.0,1606517142
Elinize sağlık.,10.0,10.0,10.0,1606517142
Çiğ köfte tek tek değil olduğu gibi koymuşlar. D ekstra limon istedim limon vermemişler son aldığımda bulgular sertti.,8.0,6.0,7.0,1606257942
Hamurrrr.,1.0,1.0,1.0,1606257942
Joker ile söyledim diye yesillik olarak sadece marul koyduklarını umuyorum. Fiyat performans olarak iyi bence.,10.0,8.0,10.0,1605998742
Evde ince bulguru kaynatmış gibi bir şey sadece bulgur tadı var çiğköfte desem degil.,9.0,5.0,3.0,1605825942
Bu adamlardan sipariş vermeyin! Saat 13:02de verdiğim sipariş saat 14:40ta geldi. Telefon ile arayan kuryeye çok geç kaldıklarını söylediğimde laubali bir şekilde kusura bakmayın denildi. 30-40 dakika deyip te 3 katı olan 100 dakikada siparişi getirmenin karşılığı bu oldu.,1.0,1.0,1.0,1605653142
20 dakika boyunca yolda denmesine ragmen gelmek bilmedi.,1.0,1.0,1.0,1605480342
Harika.,10.0,10.0,10.0,1605393942
Prensip olarak çiğköftenin yanına domates koymayan işletmelere servis olarak 6 veriyorum. Genel olarak iyiydi ama.,10.0,6.0,10.0,1605307542
Bir komagene değil.,7.0,6.0,5.0,1605221142
15 dkda geldi jokeri iptal etmediler bi de iyiydi.,10.0,9.0,9.0,1605221142
Kötüydü.,1.0,1.0,1.0,1605048342
55 dk da geldi. Uyumak üzereydik.,1.0,10.0,9.0,1604961942
Teşekkürler.,8.0,8.0,8.0,1604961942
Başarılı.,8.0,10.0,10.0,1604961942
Çiğ köfte güzel lezzetli ama yanında gönderilen soslar çok az geliyor lütfen daha dikkatli olalım.,10.0,10.0,10.0,1604875542
Keşke sos miktarını arttırsanız :).,10.0,7.0,10.0,1604789142
F/p 10. 10. 10.,10.0,10.0,10.0,1604702742
Lezzetli.,10.0,10.0,10.0,1604702742
Halden anlayan kurye arkadaşa teşekkür ederim. Sodexho ile ödeme yaptım ve nakit fiş talep ettim. Beni mağdur etmedi. Çig köftede güzeldi. Tavsiye ederim.,10.0,10.0,9.0,1604529942
Jokerden 1 kilo söyledik. Yeşllik olarak sadece küçük bir göbek marul geldiçiğköfte fena değildi.,8.0,7.0,9.0,1604357142
Tadında plastik gibi bir tad vardı anlayamadım.,7.0,7.0,6.0,1604097942
Pişman olduk.,1.0,1.0,1.0,1603887396
İçeceğim unutulmuştu sonradan kuryeyi arayıp söyleyince getirdi.,4.0,2.0,9.0,1603887396
Menü şeklinde söylemiştik ama ayranlar yoktu. Servis özensizdi.,5.0,3.0,8.0,1603887396
Kuryeniz yemeği şirkete kadar getirebilir!,10.0,1.0,10.0,1603887397
Başarılı buldum.,9.0,9.0,10.0,1603887397
"Cücük yemi kadar geldi ama jokerle söylediğimiz için diye düşünüyorum. Domates bile yoktu içinde. Lezzeti ve hızı iyi, söyleyin buradan.",10.0,10.0,10.0,1603887397
İlk defa burdan alıyorum beğendim güzel.,10.0,9.0,10.0,1603887397
İyii.,10.0,10.0,10.0,1603887397
Sparis ücreti ödenmesine rağmen eksik geldi bildirmeme rağmen sonuç yok. Tavsiye etmem böyle bir yeri.,1.0,1.0,1.0,1603887397
Yorumlarda abartıyorlar herhalde diyip söyledik. Abartı yok. Yorumların hepsi gerçek.,1.0,1.0,1.0,1603887397
"Malzemeleri gayet bol ve güzel,.",10.0,10.0,10.0,1603887397
Durumun icerisindeen acisos kapak korumaligi cikti.,10.0,1.0,1.0,1603887397
Menüde ayran olmasına rağmen ayranlar gelmedi.,10.0,1.0,6.0,1603887397
Çok geç geldi onun haricinde iyi.,3.0,8.0,8.0,1603887397
"İçinde çiğköfte olmayan bi çiğköfte dürüm yemek istiyorsanız rahatlıkla sipariş verebilirsiniz, çiğköfte nerdeyse olmadığı için lezzetini de bilemiyorum.",10.0,4.0,5.0,1603887397
750gram çiğ köfte sipariş ettik 1saatte geldi ve 1lt ayran geldi tarihinin geçmesine 3gün kalmıs ekşimiş! Ve lavaş konulmamış allahtan çiğ köfteyi unutmamışsınız!,1.0,1.0,1.0,1603887397
Cok kotuydu.,1.0,1.0,1.0,1603887397
Durumun malzemesi azdi.,7.0,4.0,3.0,1603887397
