comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatına göre gayet güzel.,10.0,10.0,10.0,1606439640
Güzel devam.,10.0,10.0,10.0,1606353240
Heryerden kebap yemem ama buranın etinin kaliteli olduğu tadından belli. Efsane.,10.0,10.0,10.0,1606266840
Hızlı veya yavaş gelmesi benim idelallerim arasında yok motorun üstündekide insan onun sağlığı daha önemli 20 -40 dk geç glmesi sorun değil lezzetden puan kırdım ekmek çok kuru ve sertti.,10.0,10.0,2.0,1606266840
Fiyat performans işi tam elinize sağlık ustalar.,10.0,10.0,10.0,1606266840
Herşey tam anlamıyla harika lezzet muhteşemdi doyamadım :d.,10.0,10.0,10.0,1606180440
Tavuk kıyma efsane.,10.0,10.0,10.0,1606180440
Hayirli isler.,10.0,10.0,10.0,1606094040
Harbi harbi on numara ama paketin içine peçete ıslak mendil filan koyun tuz filanda koyarsanız iyi olur.,10.0,10.0,10.0,1606007640
Efsane w.,9.0,9.0,9.0,1605921240
Kebab lezzetli ve sıcak geldi.,10.0,10.0,10.0,1605834840
Denenmesi gerek bi kebapçi.,10.0,10.0,10.0,1605834840
Hızlı ve lezzetli.,10.0,10.0,10.0,1605748440
Böyle devam.,10.0,10.0,10.0,1605575640
Yediğim ciğer kuru ve soğuktu.,10.0,6.0,3.0,1605575640
Ellerinize sağlık tavuk kıyma harbiden çok güzel.,10.0,10.0,10.0,1605402840
Porsiyon biraz ufak ama güzel.,10.0,10.0,10.0,1605402840
Haydarinin içinde dereotu olması tadımı kaçırdı ciğer on üzerinden 7 güzeldi açıkçası ve salata gerçekten güzeldi.,9.0,5.0,7.0,1605402840
Mükemmel böyle devam.,10.0,10.0,10.0,1605316440
Dürüm çok lezzetliydi ama yanında gönderilen yeşillik özensizce hazırlanıp gönderilmiş.,10.0,8.0,10.0,1605230040
Efsane.,10.0,10.0,10.0,1605143640
Çok güzel.,10.0,10.0,10.0,1605143640
Tavuk kıyma lezzetliydi.,8.0,9.0,10.0,1605143640
10 numarasınız.,10.0,10.0,10.0,1605057240
Süperdi ellerinize sağlık.,10.0,10.0,10.0,1605057240
Tşk kocaman ocakbasi.,10.0,10.0,10.0,1605057240
Efsane w.,10.0,10.0,10.0,1604970840
Bu fiyatlara bu lazzet ve doyuruculuk güzel.,10.0,10.0,10.0,1604884440
Elinize sağlık.,10.0,10.0,10.0,1604884440
Favori restorant..,10.0,10.0,10.0,1604798040
Gayet iyi.,10.0,10.0,10.0,1604711641
Gayet hızlı geldi kurye kardeşime teşekkürler.,10.0,10.0,10.0,1604711641
Gayet güzel.,10.0,10.0,10.0,1604538841
Gerçekten çok iyi tavuk kıyma ellerinize sağlık.,10.0,10.0,10.0,1604452441
Her zamanki gibi efso.,10.0,10.0,10.0,1604452441
Tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1604279641
İyiydi.,10.0,10.0,10.0,1604193241
Buraya düşük fiyat veren insanların kafası yok heralde.,10.0,10.0,10.0,1604193241
Gayet hizli ve sicak geldi bu fiyata bu servis bazmayin hayirli isler.,10.0,10.0,10.0,1604193241
Güzeldi.,9.0,9.0,9.0,1604106841
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604106841
Güzel.,10.0,10.0,10.0,1604020441
Notları asla okumuyorlar!,7.0,7.0,10.0,1604020441
Tavuk kıyma çok lezzetliydi böyle devam.,10.0,10.0,10.0,1604020441
İyiydi.,10.0,10.0,10.0,1603847641
Tavuk kıyma gerçekten on numaraydı mükemmel ellerinize sağlık.,10.0,10.0,10.0,1603847641
Tet güzel servis güzel yemeklerde güzel tebrik ederim bozmayin düzeni.,10.0,10.0,10.0,1603809895
Bu sefer hiç memnun kalmadık yağ icin de yüzüyordu resmen ve hiç pişmemiş di.,10.0,1.0,1.0,1603809895
İyiydi.,10.0,10.0,10.0,1603809895
Elinize sağlık.,10.0,10.0,10.0,1603809895
Çok iyi be.,10.0,10.0,10.0,1603809895
Tam isabet kebap cok iyi arkadaslar.,10.0,10.0,10.0,1603809895
İyiydi.,10.0,10.0,10.0,1603809895
Tadı çok güzeldi. Sanki adana kıyma gibi olmuş. Hakikaten diger kebabcılardaki yedigim tavuk kıymalarının tatlarından fersah fersah öndeydi. Tlfon açıp ustaya bunun sırrını sordum. En az 1 saat el ile kıydıgını söylediler. Demekki ne kadar çaba o kadar lezzet.,10.0,10.0,8.0,1603809895
 fena değil.,10.0,9.0,8.0,1603809895
Cok iyi tafsiye ederim.,10.0,10.0,10.0,1603809895
Dogru adres kebapta.,10.0,10.0,10.0,1603809895
Tavuk kıymanın tadı inanılmazdıı yediğim en güzel tavuk kıymaydı.,10.0,10.0,10.0,1603809895
Ciger harika ellerinize saglik kacaman personeli.,10.0,10.0,10.0,1603809895
İyiydi.,10.0,10.0,10.0,1603809895
Şiddetle tavsiye edilir.,10.0,10.0,10.0,1603809896
Cok iyi tesekur ederiz.,10.0,10.0,10.0,1603809896
Elinize sağlık.,10.0,10.0,10.0,1603809896
Gece paketciniz 10 numara bir arkadaş.,10.0,10.0,10.0,1603809896
Hızlı ve lezzetli.,10.0,10.0,10.0,1603809896
Adanada paket servisi yapan birisi ziyapaşa bulvarı garın karşısındaki bulvar mı diye arayıp bana sormamalı diye düşünüyorum.,4.0,1.0,5.0,1603809896
Yeşillik yok biber yok domates çöpten alıp ateşe koyulmuş gibi 6 ay önce devamlı sipariş verdiğim lokantaya arasında dünya kadar var var ekmekler falan filan çok şey demek istemiyorum aslında ocak başı benim için bitmistir şuan bile başka birine yemek söyledim bys.,2.0,2.0,2.0,1603809896
Vazgeçmem artik.,10.0,10.0,10.0,1603809896
Güzeldi.,10.0,10.0,10.0,1603809896
İyiydi.,10.0,10.0,10.0,1603809896
İyi.,10.0,10.0,10.0,1603809896
İyiydi.,10.0,10.0,10.0,1603809896
Güzell.,9.0,9.0,9.0,1603809896
Güzel ve başarılı.,10.0,10.0,10.0,1601180150
Güzeldi.,10.0,10.0,10.0,1601180150
Basarili.,10.0,10.0,10.0,1601180150
Çok beğendim.,10.0,10.0,10.0,1601180150
Eyyytttt.,10.0,10.0,10.0,1601180150
İyi.,10.0,10.0,10.0,1601180150
Guud.,10.0,10.0,10.0,1601180150
Servis berbat.,1.0,1.0,1.0,1601180150
Harika.,10.0,10.0,10.0,1601180150
Super.,10.0,10.0,10.0,1601180150
İyi.,10.0,10.0,10.0,1601180150
Tat.,10.0,10.0,10.0,1601180150
Tatsuper.,10.0,10.0,10.0,1601180150
İyiydi.,10.0,10.0,10.0,1601180150
Tavuk kıyma dürümü pek beğenmedim.,10.0,4.0,5.0,1601180150
Ciger soyledim yok dedi kus basi soyledim ekmeği bayat geldi ve bide basis verdim yani yediğim en kotu durumdu bence söylemeyin.,1.0,1.0,1.0,1601180150
Elinize sağlık.,10.0,10.0,10.0,1601180150
Super.,10.0,10.0,10.0,1601180150
Tavukkiyma.,10.0,10.0,10.0,1601180150
Hız.,7.0,7.0,7.0,1601180150
Çok iyi.,10.0,10.0,10.0,1601180150
Güzel yenir.,10.0,10.0,10.0,1601180150
Geç geldi. Ekmeği çok sertti.,1.0,1.0,1.0,1598550404
Harika.,10.0,10.0,10.0,1598550404
İyiydi.,10.0,10.0,10.0,1598550404
Yemekler hizli geldi ve sicakti tesekkur ederiz ellerinize saglik.,10.0,10.0,10.0,1598550404
Ustamin ellerine saglik herzaman sizin yemeklerinizi tavsiye ederim.,10.0,10.0,10.0,1598550404
Ellerinize saglik kesinlikle tavsiyemdir arkadaslar.,10.0,10.0,10.0,1598550404
Efsane getiren yapan elinize saglik.,10.0,10.0,10.0,1598550404
Harika kesinlikle tavsiye ederim.,10.0,10.0,10.0,1598550404
Harikaydi salata mukemmeldi pisman olmazsiniz kurye de harika guler yuzluydu adamsiniz.,10.0,10.0,10.0,1598550404
İyi değildi.,1.0,1.0,1.0,1595920658
Hızlı ve lezzetli gelen kurye ise samimi ve güleryüzlüydü.,10.0,10.0,10.0,1595920658
Daha iyi olabilir.,9.0,7.0,7.0,1595920658
Hızlı ve lezzetli.,10.0,10.0,10.0,1595920658
Notları hiç okumuyorsunuz hemde hiç!,2.0,2.0,2.0,1595920658
Tatsal olarak sıkıntı yok ama paketçinin adres bilgisi sıfır 10 dakikalık yola 40 dakikada sipariş getirdiler. Sadece tavuk kıyma dürüm istedim. Arka sokağınızda olmama rağmen paketçi 5 kere aradı.,1.0,8.0,8.0,1595920658
Güzeldi.,10.0,10.0,10.0,1595920658
Yemek geldiğinde soğuktu ve tadı berbat.,1.0,1.0,1.0,1595920658
Efsane.,9.0,9.0,9.0,1595920658
Güzeldi.,8.0,8.0,8.0,1595920658
Paketçiyi değişin.,5.0,1.0,3.0,1595920658
Gece kuryesi çok cana yakın hakiki bir adanalı abimiz. Lezzet de muhteşem. Bayılarak yedim.,10.0,10.0,10.0,1595920658
Good.,9.0,7.0,8.0,1595920658
Adres bilgisi 0 defalarca söyledim hep bi adres sorma.,7.0,7.0,7.0,1595920659
On numara. Sakın bozmayın.,10.0,10.0,10.0,1595920659
Efsane.,9.0,9.0,9.0,1595920659
Hız ve lezzet on numaraydi. Tavuk kıyma efsaneydi ama içinde soğan olmasın dedim. Soğan koymuşsun. Tüm gece mide ağrısı çıktım.,8.0,6.0,10.0,1595920659
Efsane.,9.0,9.0,9.0,1595920659
Alin.,10.0,10.0,10.0,1595920659
Efsane.,9.0,9.0,9.0,1595920659
Kebap güzeldi iyi pişmişti.,10.0,10.0,10.0,1595920659
Ekmek bayattı ve kemik çıktı içinden.,1.0,1.0,1.0,1595920659
On numaraydi.,10.0,10.0,10.0,1595920659
Samimiyetleri yeter.,10.0,10.0,10.0,1595920659
Gayet iyi elinize sağlık.,10.0,10.0,10.0,1595920659
Herşey 10/10.,10.0,10.0,10.0,1595920659
İyi.,8.0,8.0,8.0,1595920659
Salatalar cok az gerçekten ve sıcaktan biri bozulmuş hadi ona tolerans gösterelim ama azlığı konusunda aynı seyi söyleyemeyeceğim.,10.0,5.0,10.0,1595920659
Tavuk kıyma dürüm alıcaksanız burdan alın gayette güzel gayette iyi 10 puanı bastım. Tabi iyi pişmiş olursa. ).,10.0,10.0,10.0,1595920659
