comment_text,comment_speed,comment_service,comment_taste,comment_time
Yeni açılan bir firma olmaniza rağmen mukkemel lezzet yakalamışsiniz basarınızın devamini beklerim.,10.0,10.0,10.0,1606501165
Güzeldi.,10.0,10.0,10.0,1606328365
Evet güzel idi sevdim ve tekrardan sipariş verırım.,10.0,10.0,10.0,1606328365
Herkese tavsiye ederim yalnız kanatlar çok sulu ve lezzetli idi kıvamı güzel tuz oranı biraz eksik kalmış ama muhteşem hazırlanmış.,10.0,10.0,10.0,1606069165
Güzel teslimat.,10.0,10.0,10.0,1605896365
Gayet lezzetli ve hızlıydı teşekkürler.,10.0,10.0,10.0,1605896365
Aman allahım didim.,10.0,10.0,10.0,1605809965
Erken geldi.,2.0,7.0,7.0,1605809965
İsteğimiz saate gelmedi. Erken gelmesi sebebi ile misafirlere yeniden söylemek zorunda kaldık. Lütfen 18:45 yazarken 17:30 getirmeyin. Servis yaparken arkadaşa selamlar mükemmel yapıyor işi.,1.0,7.0,7.0,1605723565
Tavuklar harikaydı ve gayet hızlı getirdiler kurye niz çok nazik ve kibar di başarılarınızın devamını dilerim teşekkürler.,10.0,10.0,10.0,1605550765
Siparişde ki tüm ürünler ters dönmüş patkeleme de kötüydü sufle deseniz çikolatalı çorba gibiydi dökülmüştü geri kalan ürünler ise soğuktu.,1.0,1.0,3.0,1605464365
Soğuktu beğenmedim ve yumuşaktı.,1.0,2.0,1.0,1605464365
Lezetli ve güzeldi ellerinize sağlık teşekkürler.,10.0,10.0,10.0,1605291565
Gayet iyi.,10.0,10.0,9.0,1605118765
"Siparişim hızlı bir şekilde geldi ve porsiyon olarak çok fazlaydı lezzeti de gayet iyiydi, tercih edebileceğim bir mekan.",10.0,10.0,10.0,1605032365
Çok kötü bir hizmet tavuklar eksik geldi patatesler çok kötüydü paranızı boşa harcamayın.,1.0,1.0,1.0,1604859565
Çok büyük beklentiye girmemek lazım dev tavuk markaları kadar iyi değil ama canınız kızarmış tavuk isterse yenebilir. Sevdik hatta daha sonra yine sipariş veririz. Bir porsiyonu iki kişi yedik yeterli de oldu. Çok aç değilseniz tabi :).,10.0,10.0,8.0,1604686765
Hayatımda böyle kötü bir tavuk yememistim teşekkür ederim.,7.0,5.0,1.0,1604686765
Patatesler fena değil tavuğun lezzeti gerçekten kötüydü.,10.0,10.0,1.0,1604513965
Siparis teslim edildi gözüktü. Ama tam 1 saat 15 dk da elimize ulaştı. Başka yere gitti sandık. Yemek sepetinden düşük puan almamak için geliştirdiğiniz bir yöntem sanırım. Tavukta orta derece. Patatesler oldukca kalmış kayış gibiydi bir daha siparis vermeyeceğim.,1.0,4.0,4.0,1604513965
Siparişim baya cabuk gelmişti ve gelen arkadaş cok tatlı dilli kibar biriydi cok beğendim teşekürlwr.,10.0,8.0,8.0,1604513965
Tadı pek güzel değil tavsiye etmem.,6.0,6.0,5.0,1604341165
Patatesler ve tavuklar soguk tu biraz yavas geldi lezzet alamadım.,5.0,3.0,6.0,1604341165
Kroket çok kötüydü.,5.0,1.0,5.0,1604341165
Çok kötüydü.,1.0,1.0,1.0,1604341165
Urun guzeldı sıcaktı ama catal yoktu ekmekte yoktu servise biraz daha dıkkat etsenız daha ıyı olucak.,9.0,5.0,8.0,1604254765
Adem bey e çok tessekür ederiz bu zor gunlerde bile cok hisli.,10.0,10.0,10.0,1604254765
Siparişi getiren muhammed beye teşekkür ederim.,10.0,10.0,10.0,1604130619
Citir kanat aldim tuzu haric her sey yerindeydi. Yeni bir muessese olmasina ragmen guzeldi. Yanina sos koyarsaniz daha cok sevilecektir nacizane fikrim:) hayirli olsun.,9.0,9.0,9.0,1604130619
"Gayet çabuk getirdiler, çıtır tavuk sipariş ettim, porsiyon gayet yeterli ve lezzetliydi. Özellikle kuryeniz çok kibardı. Çok teşekkürler.",9.0,9.0,9.0,1604130621
Şahsen soğan halkası ve calzone dışında herşey gayet güzeldi. Ayrıca siparişin 1 buçuk saate yakın zamanda gelmesi biraz sıkıntı doğrusu.,5.0,10.0,8.0,1604130621
İlk defa sipariş verdim. Lezzetli ve sıcak geldi. Denemenizi tavsiye ederim. Kuryesi kibar. Servis güzel. Ama plastik çatal bıçak koymanızı tavsiye ederim. Eksi değil bu ama ev dışında sipariş aldığınızda olumsuz geri dönüş almanıza neden olur. Her şey başarılı devamını dilerim.,10.0,10.0,10.0,1604130621
