comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1606598766
Güzel lezzet.,10.0,10.0,10.0,1606425966
Nazik insanlar.. Yorumlara baktımda bu nasıl ne zaman gitsem son derece kibar ve güleryüzlü aile esnafını karalayan ergenler çok ayıp. Son derece güleryüzlü hızlı ve lezzetli tecrübelerim oldu. Kolay mı esnaflik yapmak biraz insaf insanlar soğutmayın insanlardan.,10.0,10.0,10.0,1606339566
Çiğ köfte çok güzeldi paketlemesi özenli teslimat hızlıydı memnun kaldım tavsiye ederim.,10.0,10.0,10.0,1606253166
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605993966
Kaliteli lavaş.,10.0,10.0,10.0,1605993966
Nice.,10.0,10.0,10.0,1605993966
Hızlı ve lezzetli teşekürler.,10.0,10.0,10.0,1605648366
Kurye saygılı kişi idi. Lezzeti güzel.,10.0,10.0,10.0,1605648366
Gayet güzeldi.,10.0,10.0,10.0,1605561966
Lavaslar nar ekşisi için de parçalanmıştı.,10.0,7.0,10.0,1605561966
Berbat.,1.0,1.0,1.0,1605561966
Siparişi getiren arkadaşımız kibardı ancak lezzet pek sevmedik içinde cevizler iri iriydi hoş değil.,10.0,10.0,6.0,1605475566
1 kg çiğ köfte söyledik ne lavaş ne marul hiç bir şey yoktu sadece çiğ köfte geldi.,1.0,1.0,1.0,1605475566
İlgili hızlı ve lezzetli.,10.0,10.0,10.0,1605302766
Yorumlara aldandım çok kötüydü.,1.0,1.0,1.0,1605216366
Yorumsuz lezzet söyleyin çekinmeden.,10.0,10.0,10.0,1605129966
Kurye çok nazikti. Kaçırmayın.,10.0,10.0,10.0,1605043566
Güzeldi.,10.0,10.0,10.0,1605043566
Teşekkür ediyorum. Lezzetli.,10.0,10.0,10.0,1605043566
İdare eder biraz gec geliyor.,5.0,5.0,5.0,1604957166
Gybevy.,10.0,10.0,10.0,1604957166
İyiydi.,10.0,10.0,10.0,1604957166
Harbiden bu kadarını beklemiyordum. Helal olsun.,10.0,10.0,10.0,1604784366
İdare eder.,9.0,9.0,9.0,1604697966
Çok iyi!,10.0,10.0,10.0,1604697966
Çok lezzetli güvenilir.,10.0,10.0,10.0,1604525166
Çok güzel ve hızlıydı sanki kapıda bekliyordu arkadaşlar tavsiye ederim.,10.0,10.0,10.0,1604265966
Süperrr.,10.0,10.0,10.0,1603969020
Her şey güzel ama içinin yeşilligine az dokunun bence.,10.0,10.0,10.0,1603969020
Şalgam ücreti verdim ama şalgam yoktu.,6.0,1.0,6.0,1603969021
Bir komagene değil.,7.0,7.0,7.0,1603969021
Çok güzel lezzetliydi teşekkürler.,10.0,10.0,10.0,1603969021
Çiğköfte mi bulgur pilavımı beli değil lavaş dagılıyo bayatlamış.,1.0,1.0,1.0,1603969021
Nar ekişisi ve acı sos neden yokki yani.,10.0,4.0,10.0,1603969021
Yarım kilo köfteye yarım limon koymuşssunuz. Ayrıca çiğköfte yerine çamur yedik. Teşşekkür ederiz ellerinize sağlık :).,8.0,1.0,1.0,1603969021
Gayet iyi.,10.0,10.0,10.0,1603969021
Güzel.,10.0,10.0,10.0,1603969021
Şüphesiz alanyanın en iyi çiğ köfte yapan mekanı.,10.0,10.0,10.0,1603969021
"Mükemmel hizmet, bu kadar hızlı olmakta ne bilim apartman kapisinda bekliyorlardi sanki :).",10.0,10.0,10.0,1603969021
Herşey çok güzeldi verilen paraya deger bence denemelisiniz.,10.0,10.0,10.0,1603969021
"Çok hızlı, lezzetli ve güler yüzlü bir teslimattı!",10.0,10.0,10.0,1603969021
Güzel.,10.0,10.0,10.0,1603969021
Gayet hızlı ve alanya da yediğim en lezzetli çiğköfte içinde ceviz var sanırım biraz harika olmuş. Ellerinize sağlık.,10.0,9.0,10.0,1603969021
Servis eden arkadaslara tesekkur ediyorum mutavazi ve guler yuzlu olduklarina cig kofte gercekden cok iyidi hizmetde sinir yok diyerek tattli bile ikram ettiler bunun icinde ayri bir tesekkur ediyorum.,10.0,10.0,10.0,1603969021
Taze temiz hızlı.,10.0,10.0,10.0,1603969021
Güzel.,10.0,10.0,10.0,1603969021
Hijyen ve servisin güzel olması iyi tadına gelince denenmesi lazım.. Şahsen begendim.,7.0,10.0,8.0,1603969021
Başarılı.,10.0,10.0,10.0,1603969021
"Lezzetli, kaliteli ve hızlı.",10.0,10.0,10.0,1603969021
Güzel.,10.0,10.0,10.0,1603969021
Her şey mükemmel.,10.0,10.0,10.0,1603969021
Bravo iyi idi.,10.0,10.0,10.0,1603969021
Sipariş gayet hızlı bir şekilde ve olabilecek en hijyenik şekilde elime ulaştığı için teşekkür ederim.,10.0,10.0,10.0,1603969021
Eline saglik.,10.0,10.0,10.0,1603969021
Yeni açmanıza rağmen beklenenin üstünde bir hizmet aldım. Siparişim eksiksiz ve kısa sürede geldi. Kurye gayet güleryüzlüydü ve üstündeki alanyaspor forması ayrı bir artı bence.,10.0,10.0,10.0,1603969021
